1706209727.306637,154,0.01474181842058897
1706209727.723392,155,0.01455483678728342
1706209728.557964,157,0.014183752238750458
1706209728.9855518,158,0.014001849107444286
1706209729.340658,159,0.013825567439198494
1706209730.535672,162,0.01331701036542654
1706209731.3566122,164,0.012997192330658436
1706209731.7712262,165,0.012847181409597397
1706209732.540812,167,0.012562651187181473
1706209732.952126,168,0.01243077777326107
1706209734.145432,171,0.012050692923367023
1706209736.08383,176,0.011434037238359451
1706209736.485944,177,0.011316202580928802
1706209736.899429,178,0.011199966073036194
1706209737.669823,180,0.010963302105665207
1706209738.083607,181,0.01084475964307785
1706209738.852173,183,0.010611314326524734
1706209739.669943,185,0.010395176708698273
1706209740.084629,186,0.010291459038853645
1706209740.43945,187,0.010192285291850567
1706209740.8510861,188,0.01009569875895977
1706209741.618836,190,0.009910309687256813
1706209742.045596,191,0.00981890968978405
1706209744.951319,198,0.009235226549208164
1706209746.570391,202,0.008898996748030186
1706209748.180713,206,0.008592925034463406
1706209748.606303,207,0.008521976880729198
1706209748.962214,208,0.008453905582427979
1706209750.560509,212,0.008213958702981472
1706209751.736311,215,0.008023235946893692
1706209752.91291,218,0.007826726883649826
1706209753.317239,219,0.007763759698718786
1706209754.503107,222,0.007585526909679174
1706209754.915404,223,0.007529043592512608
1706209755.687132,225,0.007422197610139847
1706209756.089953,226,0.00737371388822794
1706209756.5046458,227,0.007326243445277214
1706209757.277039,229,0.007232741452753544
1706209757.6892412,230,0.007184645626693964
1706209758.4576619,232,0.007084993179887533
1706209758.869955,233,0.007033525034785271
1706209759.2837162,234,0.006979414261877537
1706209760.4589,237,0.0068314820528030396
1706209761.6276412,240,0.006710954941809177
1706209763.635612,245,0.006541987415403128
1706209764.396349,247,0.0064514074474573135
1706209765.220962,249,0.0063555617816746235
1706209765.575826,250,0.006310697179287672
1706209767.580499,255,0.006109599489718676
1706209768.7540622,258,0.006019754335284233
1706209769.1074188,259,0.005988824646919966
1706209769.514873,260,0.005956071894615889
1706209769.9159691,261,0.005922941956669092
1706209770.742795,263,0.005853272508829832
1706209772.2725,267,0.005696611478924751
1706209773.085085,269,0.0056251781061291695
1706209773.84994,271,0.005566329229623079
1706209774.668552,273,0.005522412713617086
1706209776.597245,278,0.00539131835103035
1706209777.36016,280,0.005321918521076441
1706209778.9918988,284,0.005217973608523607
1706209780.922647,289,0.00508504081517458
1706209781.744742,291,0.005026820115745068
1706209782.0969448,292,0.004998338874429464
1706209783.2684128,295,0.004931207746267319
1706209784.085653,297,0.004902290180325508
1706209784.440319,298,0.004889330361038446
1706209784.841814,299,0.004877496976405382
1706209785.6067672,301,0.004848047159612179
1706209786.0115168,302,0.004832031205296516
1706209786.4139361,303,0.004808030091226101
1706209788.034225,307,0.0047090123407542706
1706209788.4466481,308,0.004687847103923559
1706209789.203777,310,0.004653363488614559
1706209790.389238,313,0.004616233054548502
1706209791.981208,317,0.004552113823592663
1706209792.3944619,318,0.004538869485259056
1706209792.749793,319,0.004530029837042093
1706209793.1539898,320,0.0045267329551279545
1706209793.922125,322,0.004510509315878153
1706209795.14365,325,0.004477578680962324
1706209795.5562098,326,0.0044669508934021
1706209795.9099488,327,0.004453544970601797
1706209797.090349,330,0.004402524325996637
1706209797.492862,331,0.004388362169265747
1706209798.317387,333,0.004357905592769384
1706209800.676203,339,0.004281089641153812
1706209801.434473,341,0.004264868330210447
1706209802.609747,344,0.00423402339220047
1706209803.011195,345,0.004224685486406088
1706209803.835196,347,0.004214448854327202
1706209804.1887228,348,0.004211737774312496
1706209806.18359,353,0.004195781424641609
1706209806.596152,354,0.004190435633063316
1706209807.360411,356,0.004163139965385199
1706209808.125598,358,0.0041195545345544815
1706209808.5392199,359,0.004100202117115259
1706209808.9499211,360,0.0040777563117444515
1706209810.1220858,363,0.0040501561015844345
1706209810.476238,364,0.004046652000397444
1706209811.69952,367,0.004049636889249086
1706209812.1106071,368,0.004050431307405233
1706209812.8773,370,0.004041383042931557
1706209813.291209,371,0.004036536905914545
1706209814.049776,373,0.00402586255222559
1706209815.6620119,377,0.003998104948550463
1706209816.078704,378,0.003990969620645046
1706209816.44164,379,0.003979112952947617
1706209817.267586,381,0.003950950689613819
1706209817.625087,382,0.003938945010304451
1706209818.793189,385,0.003898091847077012
1706209819.1996212,386,0.00388550222851336
1706209819.6031759,387,0.0038806090597063303
1706209820.014226,388,0.003879542462527752
1706209820.789493,390,0.0038878433406352997
1706209821.203365,391,0.0038925777189433575
1706209821.6148632,392,0.003897177055478096
1706209821.984033,393,0.0038970124442130327
1706209825.631605,402,0.0037693404592573643
1706209825.9856691,403,0.0037667136639356613
1706209826.802836,405,0.00375945633277297
1706209827.966732,408,0.0037566206883639097
1706209830.750334,415,0.003771271090954542
1706209831.184042,416,0.003767145099118352
1706209832.7882838,420,0.0037307285238057375
1706209833.1423979,421,0.003721565240994096
1706209833.553807,422,0.003713175654411316
1706209834.3225532,424,0.003706548362970352
1706209835.1391208,426,0.0037038775626569986
1706209836.7116008,430,0.003684980096295476
1706209840.2725818,439,0.003659772453829646
1706209840.6833751,440,0.003656401764601469
1706209841.092735,441,0.0036494217347353697
1706209841.448614,442,0.0036444037687033415
1706209842.270541,444,0.003627644618973136
1706209842.626314,445,0.003623945638537407
1706209843.795157,448,0.0036115713883191347
1706209845.0184908,451,0.0036475525703281164
1706209847.840478,458,0.0036282557994127274
1706209848.251938,459,0.003614443587139249
1706209848.60808,460,0.003603209275752306
1706209849.020053,461,0.003598748007789254
1706209849.784873,463,0.003590988926589489
1706209850.199301,464,0.003594336798414588
1706209850.611753,465,0.003603751305490732
1706209851.372498,467,0.0036270117852836847
1706209851.784863,468,0.0036341792438179255
1706209852.135925,469,0.0036357161588966846
1706209852.949166,471,0.0036124198231846094
1706209853.772019,473,0.0035834424197673798
1706209854.126952,474,0.003574991598725319
1706209855.7133062,478,0.0035873488523066044
1706209858.481683,485,0.0035932776518166065
1706209859.652249,488,0.003554772585630417
1706209860.0650508,489,0.003551844507455826
1706209860.83091,491,0.003549958812072873
1706209861.64571,493,0.003552620764821768
1706209862.82102,496,0.003537359181791544
1706209867.161706,507,0.0035320445895195007
1706209868.332143,510,0.0034980569034814835
1706209868.685216,511,0.003489068942144513
1706209869.0905988,512,0.003485917579382658
1706209869.904279,514,0.0035021579824388027
1706209870.671344,516,0.003536331932991743
1706209871.081898,517,0.0035472873132675886
1706209871.8488388,519,0.003554639406502247
1706209873.837816,524,0.0034928410314023495
1706209874.2460952,525,0.003483033273369074
1706209876.590554,531,0.003473561955615878
1706209877.349122,533,0.0034804153256118298
1706209877.7691588,534,0.0034876647405326366
1706209878.180793,535,0.003501943312585354
1706209878.590799,536,0.0035167578607797623
1706209878.94505,537,0.003531296504661441
1706209879.357453,538,0.003535459516569972
1706209879.769481,539,0.0035301323514431715
1706209880.123905,540,0.0035193520598113537
1706209880.527748,541,0.0034971327986568213
1706209880.9377651,542,0.0034796814434230328
1706209881.703595,544,0.0034557038452476263
1706209882.877405,547,0.0034665733110159636
1706209883.2895381,548,0.003472113749012351
1706209883.701377,549,0.0034766036551445723
1706209884.458889,551,0.0034999093040823936
1706209886.034024,555,0.0035002632066607475
1706209886.860366,557,0.003470343304798007
1706209887.627645,559,0.003466089256107807
1706209889.21565,563,0.003492940217256546
1706209889.628614,564,0.0034873837139457464
1706209889.984015,565,0.0034734164364635944
1706209890.8054888,567,0.0034425784833729267
1706209891.569945,569,0.0034361621364951134
1706209892.3360078,571,0.003448309376835823
1706209893.1510952,573,0.0034694739151746035
1706209893.502888,574,0.0034834693651646376
1706209894.7253802,577,0.0035043549723923206
1706209895.489248,579,0.003524994943290949
1706209895.9010508,580,0.0035251998342573643
1706209896.324558,581,0.003513073083013296
1706209896.686018,582,0.003491733456030488
1706209897.087731,583,0.0034726466983556747
1706209897.498946,584,0.0034594261087477207
1706209898.2696059,586,0.00344006041996181
1706209898.6822772,587,0.0034351402428001165
1706209900.624286,592,0.0034886058419942856
1706209901.027201,593,0.0034952296409755945
1706209901.7924612,595,0.003511785063892603
1706209902.1982,596,0.0035136176738888025
1706209902.601116,597,0.0035134628415107727
1706209903.776758,600,0.0034604244865477085
1706209904.6154501,602,0.003433970734477043
1706209905.3760881,604,0.0034220139496028423
1706209906.200317,606,0.003436707193031907
1706209906.994727,608,0.003481977852061391
1706209907.766473,610,0.0035129610914736986
1706209908.176367,611,0.003516764845699072
1706209908.5879722,612,0.0035127534065395594
1706209909.759649,615,0.0034838737919926643
1706209911.338426,619,0.003466266207396984
1706209911.749886,620,0.0034799613058567047
1706209912.517789,622,0.003501866478472948
1706209912.930145,623,0.003506242763251066
1706209913.6910348,625,0.0034752392675727606
1706209915.281888,629,0.003452261444181204
1706209917.227403,634,0.00352924270555377
1706209920.028919,641,0.003478923812508583
1706209920.383632,642,0.0034859420266002417
1706209921.204748,644,0.0034952701535075903
1706209921.5601768,645,0.0034941344056278467
1706209921.962019,646,0.003486830973997712
1706209922.373329,647,0.0034879250451922417
1706209922.786392,648,0.003490443341434002
1706209923.140084,649,0.003497679950669408
1706209923.963836,651,0.00350798387080431
1706209924.3202171,652,0.0035126861184835434
1706209925.8996391,656,0.0035351456608623266
1706209926.313542,657,0.003541460493579507
1706209927.0847218,659,0.0035379393957555294
1706209927.89906,661,0.003503477433696389
1706209929.078065,664,0.003510730806738138
1706209929.8460958,666,0.003562536556273699
1706209930.248472,667,0.003581927390769124
1706209930.660206,668,0.0035934436600655317
1706209931.912849,671,0.0035568084567785263
1706209932.357368,672,0.0035413859877735376
1706209932.719064,673,0.003519622143357992
1706209933.1410592,674,0.0035020888317376375
1706209933.552759,675,0.0035052222665399313
1706209934.353943,677,0.0035508591681718826
1706209934.875676,678,0.0035743960179388523
1706209935.285716,679,0.0035889691207557917
1706209936.141759,681,0.0035924518015235662
1706209936.5734458,682,0.0035742782056331635
1706209936.997438,683,0.0035612243227660656
1706209937.355231,684,0.0035524284467101097
1706209937.777348,685,0.0035560738760977983
1706209938.205781,686,0.0035657286643981934
1706209938.977886,688,0.0035804840736091137
1706209939.402475,689,0.0035799925681203604
1706209940.6044679,692,0.003590813372284174
1706209942.203605,696,0.0036432777997106314
1706209943.3778172,699,0.0036201674956828356
1706209943.7302332,700,0.0035998825915157795
1706209944.139383,701,0.003572402521967888
1706209944.955322,703,0.0035426083486527205
1706209945.367245,704,0.003548983484506607
1706209945.722271,705,0.0035686935298144817
1706209946.135568,706,0.0035936341155320406
1706209946.907294,708,0.0036323105450719595
1706209947.311454,709,0.0036431769840419292
1706209947.7245498,710,0.003648129291832447
1706209949.3154309,714,0.0036041024141013622
1706209950.8506072,718,0.0036675170995295048
1706209951.2546759,719,0.0036607300862669945
1706209952.020858,721,0.0036377788055688143
1706209952.428055,722,0.0036423499695956707
1706209952.830081,723,0.003660402959212661
1706209953.241932,724,0.003670487320050597
1706209953.652137,725,0.00368283549323678
1706209954.007757,726,0.003679780289530754
1706209955.187179,729,0.0036420333199203014
1706209955.589917,730,0.0036408554296940565
1706209957.9434628,736,0.0036847838200628757
1706209958.768239,738,0.0036808426957577467
1706209959.1240408,739,0.003687310731038451
1706209959.526796,740,0.003688269527629018
1706209959.938327,741,0.0036853759083896875
1706209960.697552,743,0.0036732135340571404
1706209961.924355,746,0.003706066869199276
1706209962.281425,747,0.003720957087352872
1706209963.45975,750,0.003715398022904992
1706209963.8628922,751,0.003700509201735258
1706209964.2750049,752,0.0036875712685287
1706209965.053653,754,0.003693060949444771
1706209965.875993,756,0.0037447609938681126
1706209967.1112761,759,0.0037766373716294765
1706209967.466856,760,0.0037986538372933865
1706209968.2851992,762,0.0038225753232836723
1706209969.449482,765,0.0038124434649944305
1706209969.8615592,766,0.0038073062896728516
1706209970.2779362,767,0.003808084176853299
1706209971.045374,769,0.0038211422506719828
1706209971.4574971,770,0.0038151114713400602
1706209971.813223,771,0.003814548486843705
1706209972.628205,773,0.003800950711593032
1706209973.040709,774,0.003781217848882079
1706209973.395707,775,0.003765228670090437
1706209975.391574,780,0.003811824368312955
1706209976.910042,784,0.003810278372839093
1706209977.316406,785,0.003816121257841587
1706209978.135242,787,0.0038842952344566584
1706209978.9055731,789,0.003921113908290863
1706209979.730052,791,0.0038662112783640623
1706209980.089893,792,0.0038338126614689827
1706209980.492674,793,0.003831888549029827
1706209980.904143,794,0.00385500630363822
1706209981.317159,795,0.0038948794826865196
1706209981.670658,796,0.003937986679375172
1706209982.4916348,798,0.00397042091935873
1706209983.255279,800,0.003976510372012854
1706209984.019161,802,0.0039213597774505615
1706209985.2605639,805,0.003991277888417244
1706209986.142923,807,0.003984568174928427
1706209986.583647,808,0.003952903673052788
1706209986.9979851,809,0.003927528392523527
1706209988.559295,813,0.003992375917732716
1706209989.378485,815,0.0040434072725474834
1706209989.792761,816,0.004029546864330769
1706209990.563652,818,0.003983714152127504
1706209991.7480562,821,0.0040096091106534
1706209992.520224,823,0.004010523669421673
1706209992.927265,824,0.0040020751766860485
1706209993.3403678,825,0.004000926855951548
1706209994.5063438,828,0.0040601338259875774
1706209995.690721,831,0.004159352742135525
1706209996.10428,832,0.004160501528531313
1706209996.8772402,834,0.004115425981581211
1706209997.697545,836,0.0040297601372003555
1706209998.465203,838,0.0040642512030899525
1706210000.471044,843,0.004159717354923487
1706210001.229318,845,0.004062911961227655
1706210001.641629,846,0.004061142448335886
1706210001.9926138,847,0.00410242285579443
1706210002.4008,848,0.004159569274634123
1706210003.630315,851,0.004248409532010555
1706210005.972857,857,0.004228974226862192
1706210006.738008,859,0.0042317756451666355
1706210007.1493142,860,0.004207046236842871
1706210007.56015,861,0.004180431831628084
1706210007.9141161,862,0.004192034713923931
1706210008.325345,863,0.0042131454683840275
1706210009.9109912,867,0.004202740266919136
1706210010.695765,869,0.004183521959930658
1706210011.099584,870,0.004176067188382149
1706210012.2783208,873,0.004187675658613443
1706210012.691365,874,0.004176534712314606
1706210013.103287,875,0.004201147705316544
1706210013.459075,876,0.0042543248273432255
1706210013.86059,877,0.004305443726480007
1706210014.6957922,879,0.004363503772765398
1706210015.0503511,880,0.0043368893675506115
1706210015.4629061,881,0.0043078260496258736
1706210015.8748438,882,0.004296878352761269
1706210016.643063,884,0.004277396481484175
1706210017.8193889,887,0.004275040235370398
1706210018.5964658,889,0.004323200788348913
1706210019.008746,890,0.004295849706977606
1706210019.872473,892,0.004252386279404163
1706210020.286268,893,0.004269502591341734
1706210021.489481,896,0.004381365142762661
1706210021.84613,897,0.004380585625767708
1706210022.6620128,899,0.004381912760436535
1706210023.075027,900,0.004373060539364815
1706210025.79516,907,0.0044025094248354435
1706210026.200213,908,0.004404006525874138
1706210026.646494,909,0.004412718117237091
1706210027.003627,910,0.004410190507769585
1706210027.412243,911,0.004401481710374355
1706210027.8141189,912,0.0043987128883600235
1706210028.233769,913,0.0044021522626280785
1706210029.013856,915,0.004449446219950914
1706210029.426185,916,0.004477348644286394
1706210029.838342,917,0.0045125046744942665
1706210031.063828,920,0.004424106329679489
1706210031.4763799,921,0.004361162893474102
1706210031.831278,922,0.00435686344280839
1706210032.289504,923,0.004413638263940811
1706210033.105088,925,0.004569197539240122
1706210035.6777642,931,0.004537041299045086
1706210036.120855,932,0.004532485269010067
1706210036.527858,933,0.004530241712927818
1706210037.380786,935,0.004527971614152193
1706210038.9596171,939,0.004597336985170841
1706210040.2248828,942,0.0045800479128956795
1706210041.480562,945,0.004618991166353226
1706210043.021753,949,0.004672677256166935
1706210044.194137,952,0.004676296841353178
1706210044.60264,953,0.004686905536800623
1706210045.005001,954,0.00470472639426589
1706210045.830109,956,0.004763119388371706
1706210046.185472,957,0.0047408523969352245
1706210046.5990531,958,0.004715328104794025
1706210047.7712781,961,0.004674175754189491
1706210048.1835032,962,0.004713279195129871
1706210048.95185,964,0.004727301653474569
1706210049.7726998,966,0.004756744019687176
1706210050.126984,967,0.004812485538423061
1706210050.9501162,969,0.0048562088049948215
1706210051.7160802,971,0.004813506733626127
1706210052.12961,972,0.004798085894435644
1706210052.8909829,974,0.004851042293012142
1706210053.705972,976,0.004907768685370684
1706210054.117755,977,0.004871564917266369
1706210054.4717991,978,0.0048302398063242435
1706210054.8851242,979,0.004809791687875986
1706210056.0543308,982,0.004866256378591061
1706210056.467319,983,0.004893070086836815
1706210056.8798962,984,0.004889666568487883
1706210058.056679,987,0.004873402416706085
1706210058.412104,988,0.004898518789559603
1706210061.567708,996,0.004982737824320793
1706210062.746059,999,0.005015067756175995
1706210063.156575,1000,0.005012652836740017
1706210063.9316978,1002,0.0049772621132433414
1706210064.7519171,1004,0.004980693571269512
1706210065.1618361,1005,0.005049878731369972
1706210066.336052,1008,0.005152236204594374
1706210066.6911712,1009,0.005128789693117142
1706210067.530535,1011,0.005066778045147657
1706210067.886064,1012,0.005077562294900417
1706210068.290399,1013,0.00512992637231946
1706210068.703937,1014,0.005185066256672144
1706210069.8892999,1017,0.005075746215879917
1706210073.0668852,1025,0.005186034832149744
1706210073.4799418,1026,0.005197050515562296
1706210073.8357902,1027,0.005236015189439058
1706210074.658147,1029,0.005222207400947809
1706210075.422015,1031,0.005228431895375252
1706210075.8319948,1032,0.005219651851803064
1706210076.188032,1033,0.005215180106461048
1706210077.002687,1035,0.005332094617187977
1706210077.764411,1037,0.005388139747083187
1706210078.169757,1038,0.005401915404945612
1706210078.584183,1039,0.0053694420494139194
1706210079.761224,1042,0.005248701199889183
1706210080.173174,1043,0.005264715291559696
1706210080.528825,1044,0.005336451809853315
1706210082.5195131,1049,0.005327246151864529
1706210083.284317,1051,0.0054624988697469234
1706210083.695551,1052,0.005496433936059475
1706210084.4621701,1054,0.005488480441272259
1706210084.866213,1055,0.005465651396661997
1706210085.631635,1057,0.005508138332515955
1706210088.084942,1063,0.005436686333268881
1706210088.4965918,1064,0.005547544918954372
1706210089.255999,1066,0.005598678253591061
1706210090.081876,1068,0.00558258593082428
1706210091.614339,1072,0.005484703462570906
1706210092.434131,1074,0.005578960757702589
1706210093.191968,1076,0.005662257317453623
1706210093.9568892,1078,0.005671530030667782
1706210094.765588,1080,0.0057413410395383835
1706210095.589291,1082,0.005807587876915932
1706210095.941561,1083,0.00584911834448576
1706210096.354513,1084,0.005838271230459213
1706210096.7665012,1085,0.005768524017184973
1706210097.121747,1086,0.005751571152359247
1706210098.700952,1090,0.005761425476521254
1706210099.520761,1092,0.005842898972332478
1706210099.8749828,1093,0.005885360762476921
1706210102.223683,1099,0.006001189351081848
1706210103.0328372,1101,0.005938215646892786
1706210103.8543239,1103,0.005979100242257118
1706210104.207028,1104,0.006044458597898483
1706210104.618415,1105,0.006048010662198067
1706210106.960243,1111,0.005976798012852669
1706210108.136048,1114,0.006227259058505297
1706210108.9579468,1116,0.006081230938434601
1706210110.12599,1119,0.006223574746400118
1706210111.285711,1122,0.006166223902255297
1706210111.6971672,1123,0.006240317597985268
1706210112.4612029,1125,0.006324915215373039
1706210112.872193,1126,0.006226005963981152
1706210113.281425,1127,0.006223783362656832
1706210113.636341,1128,0.006336555350571871
1706210114.44831,1130,0.006452650297433138
1706210114.8594098,1131,0.006406188942492008
1706210115.639415,1133,0.006336872931569815
1706210116.0490391,1134,0.006336570251733065
1706210116.40356,1135,0.006347969640046358
1706210117.601931,1138,0.006472807377576828
1706210118.005334,1139,0.006376498378813267
1706210118.7673862,1141,0.006478057708591223
1706210121.930814,1149,0.006698498502373695
1706210122.332486,1150,0.006565268617123365
1706210122.743999,1151,0.006495254579931498
1706210123.1561332,1152,0.006545217242091894
1706210124.337051,1155,0.006696765311062336
1706210124.694612,1156,0.0067193228751420975
1706210125.106644,1157,0.006818498019129038
1706210126.275024,1160,0.0067079984582960606
1706210126.687391,1161,0.006706456653773785
1706210127.039941,1162,0.006673337426036596
1706210128.261365,1165,0.006749785039573908
1706210132.9660218,1177,0.0068474397994577885
1706210134.143286,1180,0.006814521737396717
1706210134.957709,1182,0.006866071373224258
1706210135.311219,1183,0.0068814512342214584
1706210136.1202261,1185,0.006880628876388073
1706210136.5325382,1186,0.006878852844238281
1706210137.7110012,1189,0.00700246449559927
1706210138.886392,1192,0.006996707059442997
1706210139.297856,1193,0.006919252220541239
1706210139.70912,1194,0.006889779586344957
1706210140.0632699,1195,0.006889488082379103
1706210140.4742541,1196,0.006944499909877777
1706210140.88332,1197,0.00691384868696332
1706210141.238644,1198,0.006978093646466732
1706210141.649458,1199,0.007075683679431677
1706210142.423795,1201,0.006985234096646309
1706210143.241248,1203,0.007008024025708437
1706210143.594683,1204,0.007118372246623039
1706210144.4024189,1206,0.007224154658615589
1706210145.226741,1208,0.006863870192319155
1706210145.992178,1210,0.007282674312591553
1706210146.4037602,1211,0.007213790901005268
1706210146.7987788,1212,0.006920086685568094
1706210147.2090209,1213,0.006864237133413553
1706210147.6355488,1214,0.007124703843146563
1706210148.0472598,1215,0.0072967554442584515
1706210149.5783942,1219,0.007259207312017679
1706210151.576566,1224,0.007276257500052452
1706210151.929665,1225,0.0073961312882602215
1706210152.739504,1227,0.007047335617244244
1706210153.151608,1228,0.0070203919894993305
1706210154.742753,1232,0.0071070631965994835
1706210155.0976598,1233,0.007120562717318535
1706210155.50031,1234,0.0072249239310622215
1706210156.321611,1236,0.007191476412117481
1706210157.4953358,1239,0.007281187456101179
1706210158.670709,1242,0.007228852715343237
1706210159.427116,1244,0.007378405891358852
1706210160.1940851,1246,0.007247090805321932
1706210160.60017,1247,0.007192857563495636
1706210161.414568,1249,0.007404740899801254
1706210161.826415,1250,0.007428653538227081
1706210163.004407,1253,0.007243645377457142
1706210163.357803,1254,0.007329913321882486
1706210163.7596622,1255,0.00732999574393034
1706210164.5817542,1257,0.007334081921726465
1706210164.935196,1258,0.007324911653995514
1706210165.3452349,1259,0.007358940318226814
1706210166.109605,1261,0.007416426669806242
1706210166.519187,1262,0.007370654493570328
1706210166.9287739,1263,0.00737904803827405
1706210167.2819788,1264,0.007351809646934271
1706210167.6843011,1265,0.007289830129593611
1706210168.0943658,1266,0.007299008779227734
1706210170.0774,1271,0.007307191379368305
1706210170.430219,1272,0.007376270834356546
1706210171.259457,1274,0.007401111535727978
1706210172.842376,1278,0.007444699760526419
1706210173.196577,1279,0.007319233845919371
1706210174.0158908,1281,0.007424291223287582
1706210175.544265,1285,0.007454581558704376
1706210176.358451,1287,0.007437204010784626
1706210177.119686,1289,0.0073268357664346695
1706210177.934345,1291,0.007525879889726639
1706210178.345152,1292,0.007457630708813667
1706210178.699229,1293,0.007316271774470806
1706210179.110846,1294,0.007426825817674398
1706210179.876943,1296,0.007542201317846775
1706210181.104546,1299,0.007493916433304548
1706210181.4572852,1300,0.007602026220411062
1706210182.277511,1302,0.007516456767916679
1706210182.632277,1303,0.007445521652698517
1706210183.044126,1304,0.007356316316872835
1706210183.810903,1306,0.007628832943737507
1706210185.382265,1310,0.007484233006834984
1706210186.195303,1312,0.007519163656979799
1706210186.606291,1313,0.007571649271994829
1706210187.372138,1315,0.007473974488675594
1706210187.785268,1316,0.0074726976454257965
1706210188.951806,1319,0.00756653118878603
1706210189.365392,1320,0.007566543761640787
1706210191.313366,1325,0.007565350271761417
1706210191.7241971,1326,0.007436238694936037
1706210192.078652,1327,0.007409590762108564
1706210192.4825768,1328,0.007510270923376083
1706210193.2472498,1330,0.007650983985513449
1706210194.091269,1332,0.007555612362921238
1706210194.502651,1333,0.007556056138128042
1706210194.9153438,1334,0.007517085410654545
1706210195.268383,1335,0.0075454870238900185
1706210195.6803489,1336,0.00756261358037591
1706210196.091331,1337,0.00758665706962347
1706210197.259535,1340,0.007436718791723251
1706210198.46736,1343,0.007728375028818846
1706210199.233133,1345,0.007448061369359493
1706210200.055037,1347,0.0076242233626544476
1706210200.409224,1348,0.007719885092228651
1706210200.8127959,1349,0.007640905678272247
1706210201.22409,1350,0.007473962381482124
1706210201.5774562,1351,0.007461228873580694
1706210203.2076192,1355,0.00745652848854661
1706210204.739106,1359,0.0075426301918923855
1706210205.552333,1361,0.007583183236420155
1706210205.964642,1362,0.007608452811837196
1706210207.167816,1365,0.007742391899228096
1706210207.5243552,1366,0.007746636867523193
1706210207.93712,1367,0.007666167337447405
1706210209.1093912,1370,0.007670284248888493
1706210210.2824478,1373,0.007644088007509708
1706210210.686464,1374,0.007658824324607849
1706210211.099383,1375,0.007616769522428513
1706210211.86416,1377,0.007666570134460926
1706210212.276393,1378,0.007519471924751997
1706210212.688412,1379,0.007524194195866585
1706210213.8570461,1382,0.00765786599367857
1706210214.6217432,1384,0.007591703906655312
1706210215.031338,1385,0.007691521663218737
1706210215.4419699,1386,0.0077715287916362286
1706210215.7953558,1387,0.0077573866583406925
1706210216.205753,1388,0.0076881293207407
1706210216.616443,1389,0.007600968703627586
1706210217.373059,1391,0.007709101773798466
1706210217.785721,1392,0.007736177183687687
1706210218.945809,1395,0.00754973292350769
1706210220.950124,1400,0.007621424738317728
1706210225.640896,1412,0.007567370776087046
1706210226.052284,1413,0.00748313358053565
1706210226.404124,1414,0.007712626829743385
1706210226.8101408,1415,0.007866336032748222
1706210228.3862112,1419,0.0077968984842300415
