1706197521.243127,158,0.016824929043650627
1706197521.72066,159,0.016691310331225395
1706197523.15727,162,0.01630166359245777
1706197524.117725,164,0.01604353077709675
1706197524.5425951,165,0.015915239229798317
1706197525.5744262,167,0.015662798658013344
1706197526.0904388,168,0.015537740662693977
1706197527.531302,171,0.015167365781962872
1706197529.82323,176,0.014601614326238632
1706197530.3307252,177,0.0144955487921834
1706197530.810823,178,0.014390716329216957
1706197531.753128,180,0.014187308959662914
1706197532.237586,181,0.014086795039474964
1706197533.203982,183,0.013883702456951141
1706197534.104198,185,0.013673074543476105
1706197534.588583,186,0.01356548722833395
1706197535.018198,187,0.013457017950713634
1706197535.505614,188,0.013349328190088272
1706197536.572289,190,0.013139956630766392
1706197537.030936,191,0.013036519289016724
1706197540.3702898,198,0.012363819405436516
1706197542.253623,202,0.012015560641884804
1706197544.111561,206,0.011679396033287048
1706197544.588421,207,0.011595074087381363
1706197545.086273,208,0.011510183103382587
1706197547.0873349,212,0.011203953064978123
1706197548.61493,215,0.011001983657479286
1706197550.043061,218,0.01081280317157507
1706197550.532078,219,0.010752560570836067
1706197551.952829,222,0.010571148246526718
1706197552.4436638,223,0.010509702377021313
1706197553.382039,225,0.010387188754975796
1706197553.9006982,226,0.010324480943381786
1706197554.387511,227,0.010263442993164062
1706197555.294396,229,0.010141738690435886
1706197555.799232,230,0.010080656968057156
1706197556.98559,232,0.009958533570170403
1706197557.53637,233,0.009898628108203411
1706197558.0844522,234,0.009840097278356552
1706197559.5948842,237,0.009675858542323112
1706197560.9975219,240,0.009527989663183689
1706197563.375817,245,0.009284911677241325
1706197564.2885618,247,0.009188271127641201
1706197565.254582,249,0.009094893001019955
1706197565.684609,250,0.009049315005540848
1706197568.107496,255,0.008823798969388008
1706197569.518559,258,0.008695355616509914
1706197570.0022311,259,0.008652500808238983
1706197570.489345,260,0.008610506542026997
1706197570.918916,261,0.00856856256723404
1706197571.891402,263,0.008482023142278194
1706197573.7781482,267,0.008315361104905605
1706197574.7123919,269,0.008237959817051888
1706197575.751798,271,0.008161061443388462
1706197576.683167,273,0.008084799163043499
1706197579.07141,278,0.007874991744756699
1706197579.9884422,280,0.007787242066115141
1706197581.8624132,284,0.0076062330044806
1706197584.338822,289,0.007378547452390194
1706197585.251641,291,0.0072881788946688175
1706197585.731838,292,0.007243644911795855
1706197587.164017,295,0.007112440653145313
1706197588.126612,297,0.00702817365527153
1706197588.612303,298,0.00698435353115201
1706197589.096236,299,0.006939935963600874
1706197590.015381,301,0.006856141611933708
1706197590.5036008,302,0.006811909377574921
1706197590.983968,303,0.006768875289708376
1706197592.875365,307,0.006595971528440714
1706197593.309124,308,0.006557063199579716
1706197594.2744389,310,0.006484095938503742
1706197595.675364,313,0.006377095356583595
1706197597.561547,317,0.006240339484065771
1706197598.050768,318,0.006209354382008314
1706197598.4786391,319,0.0061782957054674625
1706197598.977972,320,0.006144410464912653
1706197599.966687,322,0.006077986676245928
1706197601.3666182,325,0.005985013209283352
1706197601.854752,326,0.005955087020993233
1706197602.288217,327,0.005926203448325396
1706197603.721196,330,0.005840993486344814
1706197604.2109928,331,0.005812498275190592
1706197605.185795,333,0.005760515108704567
1706197608.098942,339,0.005612066015601158
1706197609.025295,341,0.00555729353800416
1706197610.513278,344,0.005474491976201534
1706197610.9439502,345,0.005451768171042204
1706197611.9055119,347,0.005415874533355236
1706197612.392245,348,0.005398225504904985
1706197614.6993458,353,0.0053129643201828
1706197615.179279,354,0.005295276641845703
1706197616.160167,356,0.005258513148874044
1706197617.1746361,358,0.005216748453676701
1706197617.659016,359,0.0051954807713627815
1706197618.129807,360,0.005174545571208
1706197619.549985,363,0.005125389900058508
1706197620.0395148,364,0.005107766017317772
1706197621.463058,367,0.005044621881097555
1706197622.0088189,368,0.005021861754357815
1706197623.0665479,370,0.004983409773558378
1706197623.517662,371,0.004967489279806614
1706197624.512602,373,0.0049397689290344715
1706197626.3964102,377,0.0048862299881875515
1706197626.854959,378,0.004874526523053646
1706197627.3595,379,0.0048602912575006485
1706197628.3294232,381,0.004827667959034443
1706197628.7640908,382,0.004812332801520824
1706197630.240112,385,0.004756134934723377
1706197630.7238631,386,0.004735101014375687
1706197631.236075,387,0.00471613509580493
1706197631.820555,388,0.004696839023381472
1706197632.9174972,390,0.004665893968194723
1706197633.434637,391,0.004653590265661478
1706197633.949322,392,0.004642894491553307
1706197634.3848152,393,0.004634243901818991
1706197638.676286,402,0.004510506056249142
1706197639.1626182,403,0.0044881971552968025
1706197640.0646799,405,0.004449998959898949
1706197641.4706671,408,0.004408460576087236
1706197644.80143,415,0.004344097338616848
1706197645.2765021,416,0.004333441611379385
1706197647.1526241,420,0.004292876459658146
1706197647.6335292,421,0.004284533206373453
1706197648.0632179,422,0.004274470265954733
1706197649.016011,424,0.0042568231001496315
1706197649.925021,426,0.004232623148709536
1706197651.84048,430,0.004187328275293112
1706197656.095017,439,0.004105239175260067
1706197656.532496,440,0.004100557882338762
1706197657.0248241,441,0.00409514456987381
1706197657.505653,442,0.004087619483470917
1706197658.453206,444,0.004058618564158678
1706197658.9370508,445,0.004042001441121101
1706197660.345512,448,0.003999092150479555
1706197661.7361379,451,0.003972331527620554
1706197665.097504,458,0.003897216869518161
1706197665.5266209,459,0.003894111607223749
1706197666.0528388,460,0.0038899616338312626
1706197666.569731,461,0.003882944816723466
1706197667.4936068,463,0.0038630664348602295
1706197667.999518,464,0.0038505992852151394
1706197668.493846,465,0.003837335854768753
1706197669.4109461,467,0.003813632298260927
1706197669.914413,468,0.0037989283446222544
1706197670.4802408,469,0.003784249071031809
1706197671.406604,471,0.003764318535104394
1706197672.347748,473,0.0037528304383158684
1706197672.859883,474,0.0037488320376724005
1706197674.813117,478,0.0037289680913090706
1706197678.353479,485,0.0036472270730882883
1706197679.792964,488,0.0036337433848530054
1706197680.273799,489,0.003630694467574358
1706197681.2412338,491,0.0036184147465974092
1706197682.1521878,493,0.0035976837389171124
1706197683.557941,496,0.0035566382575780153
1706197689.0261781,507,0.003474990138784051
1706197690.4227462,510,0.0034329539630562067
1706197690.905817,511,0.0034226523712277412
1706197691.421333,512,0.0034151244908571243
1706197692.345375,514,0.0034068510867655277
1706197693.327671,516,0.0033957648556679487
1706197693.771785,517,0.003385632298886776
1706197694.805578,519,0.003362995106726885
1706197697.197205,524,0.003332628635689616
1706197697.63742,525,0.003331943415105343
1706197700.5097868,531,0.003279702039435506
1706197701.4137652,533,0.0032558818347752094
1706197701.891881,534,0.003249688306823373
1706197702.375167,535,0.003245413303375244
1706197702.803232,536,0.003242428880184889
1706197703.2835999,537,0.003241287311539054
1706197703.7726898,538,0.003239394398406148
1706197704.1979818,539,0.003236711025238037
1706197704.688614,540,0.0032314506825059652
1706197705.171606,541,0.0032239151187241077
1706197705.660767,542,0.003213884076103568
1706197706.5782669,544,0.0031968390103429556
1706197708.151006,547,0.003166738897562027
1706197708.6966112,548,0.0031605814583599567
1706197709.2592928,549,0.003156081773340702
1706197710.221666,551,0.003143264213576913
1706197712.1342158,555,0.0031168204732239246
1706197713.101593,557,0.003102374030277133
1706197714.0067,559,0.003092465689405799
1706197715.893821,563,0.0030603555496782064
1706197716.385344,564,0.0030474779196083546
1706197716.827896,565,0.003037448041141033
1706197717.8023481,567,0.0030310756992548704
1706197718.7640672,569,0.003028539242222905
1706197719.7635891,571,0.0030215128790587187
1706197720.689748,573,0.003003664780408144
1706197721.170487,574,0.0029897342901676893
1706197722.5801961,577,0.002955848351120949
1706197723.5870578,579,0.002950391499325633
1706197724.0415978,580,0.0029494091868400574
1706197724.523384,581,0.0029498080257326365
1706197725.0132961,582,0.0029529696330428123
1706197725.437173,583,0.002955599455162883
1706197725.924874,584,0.0029531558975577354
1706197726.888986,586,0.002932194387540221
1706197727.316267,587,0.002920071827247739
1706197729.677366,592,0.0028773038648068905
1706197730.181535,593,0.002873165300115943
1706197731.155554,595,0.002863110974431038
1706197731.638467,596,0.0028553521260619164
1706197732.13087,597,0.0028477339074015617
1706197733.5296042,600,0.002822654554620385
1706197734.439254,602,0.002817507367581129
1706197735.417137,604,0.0028110933490097523
1706197736.5503192,606,0.002802477218210697
1706197737.675571,608,0.0027968082576990128
1706197738.631588,610,0.0027834789361804724
1706197739.1572192,611,0.0027728897985070944
1706197739.662602,612,0.002760906470939517
1706197741.0716312,615,0.002736650872975588
1706197742.942893,619,0.002728403778746724
1706197743.3741581,620,0.002724151825532317
1706197744.370946,622,0.0027174437418580055
1706197744.890316,623,0.0027160525787621737
1706197745.817277,625,0.0026995267253369093
1706197747.7058141,629,0.002661811886355281
1706197750.12259,634,0.0026460345834493637
1706197753.467592,641,0.0026081078685820103
1706197753.915481,642,0.0026041767559945583
1706197754.913599,644,0.002606257563456893
1706197755.398735,645,0.0026054272893816233
1706197755.828041,646,0.002603799570351839
1706197756.325869,647,0.002605606336146593
1706197756.834656,648,0.002603171393275261
1706197757.2640269,649,0.002598790917545557
1706197758.243364,651,0.0025763155426830053
1706197758.747773,652,0.0025667487643659115
1706197760.684149,656,0.002537228399887681
1706197761.128931,657,0.0025356588885188103
1706197762.102305,659,0.0025385587941855192
1706197763.0229602,661,0.0025340041611343622
1706197764.438316,664,0.002519323956221342
1706197765.398038,666,0.002513970946893096
1706197765.9041018,667,0.002515666652470827
1706197766.344089,668,0.002515636384487152
1706197767.735134,671,0.0025072935968637466
1706197768.227492,672,0.002500884234905243
1706197768.705769,673,0.002492564031854272
1706197769.189087,674,0.0024824547581374645
1706197769.615249,675,0.0024689307902008295
1706197770.5934641,677,0.002457717899233103
1706197771.116789,678,0.002460058545693755
1706197771.5562072,679,0.002468094928190112
1706197772.580729,681,0.002476477064192295
1706197773.045249,682,0.0024796146899461746
1706197773.537483,683,0.002476013032719493
1706197774.108675,684,0.0024636194575577974
1706197774.639049,685,0.0024451324716210365
1706197775.0846431,686,0.0024279020726680756
1706197776.076053,688,0.002397654578089714
1706197776.5619159,689,0.002394238021224737
1706197777.96233,692,0.0023873255122452974
1706197779.872562,696,0.00238265423104167
1706197781.3493152,699,0.0023655628319829702
1706197781.836781,700,0.002359275007620454
1706197782.269351,701,0.0023522917181253433
1706197783.410728,703,0.0023429321590811014
1706197783.8656352,704,0.0023470530286431313
1706197784.374816,705,0.0023538947571069
1706197784.862101,706,0.002362016122788191
1706197785.8119838,708,0.002360717626288533
1706197786.293,709,0.0023462753742933273
1706197786.7721941,710,0.002328428439795971
1706197788.715826,714,0.0022971462458372116
1706197790.675852,718,0.0023174015805125237
1706197791.108202,719,0.0023114769719541073
1706197792.0724878,721,0.00229599978774786
1706197792.569535,722,0.002287133364006877
1706197793.039018,723,0.002283605979755521
1706197793.5340521,724,0.0022836988791823387
1706197794.021914,725,0.00228344788774848
1706197794.4471319,726,0.002289331518113613
1706197795.993011,729,0.0023022808600217104
1706197796.4458659,730,0.00229475786909461
1706197799.3031292,736,0.002269917633384466
1706197800.217153,738,0.0022902919445186853
1706197800.704855,739,0.002290231641381979
1706197801.1931572,740,0.0022885832004249096
1706197801.631863,741,0.002285157795995474
1706197802.6154182,743,0.0022765109315514565
1706197804.026444,746,0.002240010304376483
1706197804.523294,747,0.00223517045378685
1706197805.9262981,750,0.0022267610765993595
1706197806.4120991,751,0.0022204818669706583
1706197806.843889,752,0.0022108228877186775
1706197807.811733,754,0.0022217133082449436
1706197808.723534,756,0.0022507915273308754
1706197810.1163719,759,0.002210216363891959
1706197810.596843,760,0.0021980232559144497
1706197811.571179,762,0.002210296457633376
1706197812.973672,765,0.002215729793533683
1706197813.509514,766,0.002211070153862238
1706197813.954721,767,0.002202190225943923
1706197814.970214,769,0.0021912893280386925
1706197815.44997,770,0.0021899023558944464
1706197816.0012548,771,0.0021938697900623083
1706197817.002149,773,0.002208026358857751
1706197817.463922,774,0.002210344187915325
1706197817.945431,775,0.0021964304614812136
1706197820.342572,780,0.0021682623773813248
1706197822.3497128,784,0.00219020270742476
1706197822.779424,785,0.002181938849389553
1706197823.769357,787,0.002160291653126478
1706197824.6865191,789,0.0021320467349141836
1706197825.661973,791,0.0021230103448033333
1706197826.0985951,792,0.0021304981783032417
1706197826.590962,793,0.0021428416948765516
1706197827.074285,794,0.002147859428077936
1706197827.561548,795,0.002155213849619031
1706197828.022418,796,0.002166844205930829
1706197829.096621,798,0.002163549419492483
1706197830.04658,800,0.0021455304231494665
1706197831.0501518,802,0.002133202040567994
1706197832.498461,805,0.0021304686088114977
1706197833.4230049,807,0.002134492853656411
1706197833.910199,808,0.0021331992466002703
1706197834.3981981,809,0.0021357431542128325
1706197836.305676,813,0.002102319383993745
1706197837.243871,815,0.0021159504540264606
1706197837.738029,816,0.002129356609657407
1706197838.681105,818,0.00212702713906765
1706197840.1401181,821,0.002121197758242488
1706197841.0541198,823,0.0021105268970131874
1706197841.541366,824,0.0021139143500477076
1706197841.968369,825,0.0021169360261410475
1706197843.4342558,828,0.0020856342744082212
1706197844.8304389,831,0.0021100600715726614
1706197845.324511,832,0.002120594261214137
1706197846.2497349,834,0.002114159520715475
1706197847.1827788,836,0.0020846568513661623
1706197848.148868,838,0.002068379195407033
1706197850.5110478,843,0.0021439685951918364
1706197851.417658,845,0.0020963565912097692
1706197851.9077399,846,0.002072991570457816
1706197852.332281,847,0.002058059675619006
1706197852.81778,848,0.002053518546745181
1706197854.2202072,851,0.002101158956065774
1706197857.139571,857,0.0020814696326851845
1706197858.055139,859,0.002044767141342163
1706197858.53902,860,0.0020371151622384787
1706197859.0260742,861,0.002033176366239786
1706197859.45688,862,0.0020464800763875246
1706197859.936485,863,0.0020650350488722324
1706197861.8022919,867,0.0020794039592146873
1706197862.7193651,869,0.0020867111161351204
1706197863.205227,870,0.002095810603350401
1706197864.5995562,873,0.0020679987501353025
1706197865.075222,874,0.0020470244344323874
1706197865.556819,875,0.0020287935622036457
1706197866.040769,876,0.0020218542777001858
1706197866.479187,877,0.002028273418545723
1706197867.510758,879,0.0021105792839080095
1706197867.981889,880,0.002144569531083107
1706197868.491536,881,0.002149569569155574
1706197868.978484,882,0.0021361846011132
1706197869.9232519,884,0.00206963368691504
1706197871.381074,887,0.002042606007307768
1706197872.300748,889,0.002055394696071744
1706197872.7967691,890,0.002073933370411396
1706197873.709882,892,0.0020848519634455442
1706197874.188351,893,0.002094718161970377
1706197875.583989,896,0.0020651831291615963
1706197876.065454,897,0.002063317457213998
1706197876.978765,899,0.002065652748569846
1706197877.4521909,900,0.002058344893157482
1706197880.7340028,907,0.0021123725455254316
1706197881.213035,908,0.0021211912389844656
1706197881.70573,909,0.002120897639542818
1706197882.137731,910,0.0021062297746539116
1706197882.615044,911,0.0020711214747279882
1706197883.101258,912,0.0020409543067216873
1706197883.532109,913,0.0020152616780251265
1706197884.5626292,915,0.0020034359768033028
1706197885.060728,916,0.002036875579506159
1706197885.496854,917,0.0020759906619787216
1706197886.954728,920,0.0021445080637931824
1706197887.409593,921,0.002122636651620269
1706197887.9568179,922,0.002086164429783821
1706197888.5531,923,0.0020372821018099785
1706197889.5305972,925,0.001984757138416171
1706197892.501528,931,0.00211802264675498
1706197892.941283,932,0.002078950870782137
1706197893.4513438,933,0.00203825905919075
1706197894.424032,935,0.002022814005613327
1706197896.350071,939,0.002171386731788516
1706197897.7950249,942,0.0020872759632766247
1706197899.187541,945,0.0020726113580167294
1706197901.069189,949,0.0021203907672315836
1706197902.461139,952,0.0020929935853928328
1706197902.9684029,953,0.0020860140211880207
1706197903.408909,954,0.0020815806929022074
1706197904.4174669,956,0.0020779960323125124
1706197904.845119,957,0.0020779056940227747
1706197905.3323252,958,0.0020759659819304943
1706197906.757438,961,0.0020774099975824356
1706197907.236563,962,0.002078422112390399
1706197908.265485,964,0.00210397457703948
1706197909.2113652,966,0.0021142330951988697
1706197909.7205162,967,0.0021279361099004745
1706197910.634319,969,0.0021291361190378666
1706197911.614007,971,0.002127915620803833
1706197912.0416079,972,0.002121345605701208
1706197913.028652,974,0.0020960087422281504
1706197913.9732742,976,0.002091533038765192
1706197914.458838,977,0.002112249843776226
1706197914.974695,978,0.0021304527763277292
1706197915.406359,979,0.002148376777768135
1706197916.977122,982,0.0021265754476189613
1706197917.409995,983,0.002108406275510788
1706197917.898908,984,0.002096361480653286
1706197919.316478,987,0.002152735833078623
1706197919.796832,988,0.002176550216972828
1706197923.582786,996,0.002159207360818982
1706197924.9799721,999,0.0021676819305866957
1706197925.47121,1000,0.0021720852237194777
1706197926.3851478,1002,0.0021615568548440933
1706197927.357358,1004,0.0021740603260695934
1706197927.7866838,1005,0.002184151206165552
1706197929.231856,1008,0.0021532808896154165
1706197929.664504,1009,0.0021395068615674973
1706197930.656047,1011,0.0021453036461025476
1706197931.088175,1012,0.002180659445002675
1706197931.57217,1013,0.0022094387095421553
1706197932.052732,1014,0.0022353599779307842
1706197933.454274,1017,0.002206516219303012
1706197937.214198,1025,0.0022549289278686047
1706197937.701916,1026,0.0022336123511195183
1706197938.171465,1027,0.0022255489602684975
1706197939.248236,1029,0.002217174507677555
1706197940.264639,1031,0.00219875224865973
1706197940.768982,1032,0.002196379005908966
1706197941.264616,1033,0.00221971794962883
1706197942.212467,1035,0.0022758899722248316
1706197943.223318,1037,0.0023020366206765175
1706197943.658719,1038,0.0022804252803325653
1706197944.146045,1039,0.002246943535283208
1706197945.553973,1042,0.0022418773733079433
1706197946.0291572,1043,0.0022812068928033113
1706197946.51723,1044,0.0023112562485039234
1706197948.848206,1049,0.0022455535363405943
1706197949.80839,1051,0.002281700726598501
1706197950.301559,1052,0.0023180919233709574
1706197951.215465,1054,0.002366916509345174
1706197951.702788,1055,0.0023565897718071938
1706197952.622283,1057,0.002278775442391634
1706197955.4841962,1063,0.0023848724085837603
1706197955.915442,1064,0.0023662131279706955
1706197957.1270761,1066,0.0022879091557115316
1706197958.114934,1068,0.0022952258586883545
1706197960.0115998,1072,0.0024198046885430813
1706197960.975264,1074,0.002345187356695533
1706197961.8765051,1076,0.0023461016826331615
1706197962.787914,1078,0.002386433072388172
1706197963.768645,1080,0.002372222486883402
1706197964.704756,1082,0.002367145847529173
1706197965.221792,1083,0.002373832045122981
1706197965.733401,1084,0.002398617099970579
1706197966.2585862,1085,0.002407606691122055
1706197966.701527,1086,0.002427177270874381
1706197968.595074,1090,0.0024132761172950268
1706197969.565974,1092,0.002443979261443019
1706197969.999873,1093,0.0024476638063788414
1706197972.992193,1099,0.0024098120629787445
1706197973.941498,1101,0.0024954630061984062
1706197974.913341,1103,0.002529160352423787
1706197975.3440619,1104,0.002518064109608531
1706197975.823186,1105,0.002484604949131608
1706197978.710669,1111,0.002481640549376607
1706197980.169322,1114,0.0024825595319271088
1706197981.08421,1116,0.0024942136369645596
1706197982.512565,1119,0.0025282015558332205
1706197983.948621,1122,0.0025825744960457087
1706197984.469075,1123,0.002554661361500621
1706197985.4632561,1125,0.002509570214897394
1706197985.900482,1126,0.002521874150261283
1706197986.381081,1127,0.0025191432796418667
1706197986.8629398,1128,0.0025233717169612646
1706197987.8063848,1130,0.002538778120651841
1706197988.291347,1131,0.0025476061273366213
1706197989.2069619,1133,0.0025524816010147333
1706197989.692024,1134,0.002534596249461174
1706197990.170506,1135,0.0025257011875510216
1706197991.5633512,1138,0.002582667861133814
1706197992.045014,1139,0.002589036710560322
1706197992.964591,1141,0.002572340425103903
1706197996.7564821,1149,0.0026115321088582277
1706197997.239373,1150,0.0026314326096326113
1706197997.725329,1151,0.002644752152264118
1706197998.1588778,1152,0.0026554057840257883
1706197999.608418,1155,0.0026158515829592943
1706198000.142856,1156,0.0025911685079336166
1706198000.625649,1157,0.002576980972662568
1706198002.029372,1160,0.0026175999082624912
1706198002.520264,1161,0.0026575266383588314
1706198003.008188,1162,0.002688028384000063
1706198004.457345,1165,0.0026312717236578465
1706198010.119762,1177,0.002681599697098136
1706198011.753881,1180,0.0027501494623720646
1706198012.663769,1182,0.0027043242007493973
1706198013.144741,1183,0.002640823367983103
1706198014.058749,1185,0.0025966791436076164
1706198014.5336268,1186,0.0026752979028970003
1706198015.933221,1189,0.0028173006139695644
1706198017.328383,1192,0.0026478730142116547
1706198017.8051982,1193,0.0026611818466335535
1706198018.286486,1194,0.002699638716876507
1706198018.7706308,1195,0.0027650862466543913
1706198019.215895,1196,0.0027997219003736973
1706198019.717768,1197,0.0027732327580451965
1706198020.243052,1198,0.0027272177394479513
1706198020.673684,1199,0.0026941439136862755
1706198021.6434538,1201,0.002707064850255847
1706198022.561546,1203,0.0027955016121268272
1706198023.04086,1204,0.002806050004437566
1706198024.006289,1206,0.002771428320556879
1706198024.909982,1208,0.002716225339099765
1706198025.816928,1210,0.002756430534645915
1706198026.297802,1211,0.0027889765333384275
1706198026.775419,1212,0.002827743533998728
1706198027.260521,1213,0.0028521730564534664
1706198027.687951,1214,0.0028595621697604656
1706198028.1637561,1215,0.0028361878357827663
1706198030.030842,1219,0.0028217192739248276
1706198032.38047,1224,0.0027620603796094656
1706198032.8066418,1225,0.0027936080005019903
1706198033.7754219,1227,0.002883615205064416
1706198034.289984,1228,0.002906868001446128
1706198036.273461,1232,0.0027284594252705574
1706198036.767334,1233,0.0027249325066804886
1706198037.2572439,1234,0.0027858512476086617
1706198038.1779861,1236,0.002882475033402443
1706198039.640496,1239,0.002874173689633608
1706198041.050685,1242,0.0028637938667088747
1706198041.962017,1244,0.002918912097811699
1706198042.9452538,1246,0.002888650866225362
1706198043.399849,1247,0.002879684092476964
1706198044.369338,1249,0.0028881975449621677
1706198044.8523352,1250,0.0028888832312077284
1706198046.480709,1253,0.002923504216596484
1706198046.940037,1254,0.0029084044508635998
1706198047.485617,1255,0.0028892948757857084
1706198048.46799,1257,0.002938124118372798
1706198048.8989491,1258,0.0029629759956151247
1706198049.3747761,1259,0.002958291443064809
1706198050.356014,1261,0.0028416255954653025
1706198050.790248,1262,0.002796557266265154
1706198051.2659872,1263,0.002820813562721014
1706198051.761632,1264,0.002902659587562084
1706198052.197631,1265,0.0029691257514059544
1706198052.697131,1266,0.0029967823065817356
1706198055.0946639,1271,0.002868358511477709
1706198055.5763671,1272,0.002953838324174285
1706198056.489275,1274,0.003074801992624998
1706198058.3747,1278,0.0028944648802280426
1706198058.856458,1279,0.0029072738252580166
1706198059.782788,1281,0.0030069202184677124
1706198061.654709,1285,0.002936630044132471
1706198062.596769,1287,0.002957743825390935
1706198063.586925,1289,0.0030196167062968016
1706198064.513854,1291,0.003043222241103649
1706198064.999357,1292,0.0030397989321500063
1706198065.493678,1293,0.003026789054274559
1706198065.992776,1294,0.0030123544856905937
1706198066.9102058,1296,0.0030172625556588173
1706198068.306676,1299,0.003063252894207835
1706198068.78904,1300,0.0030683926306664944
1706198069.7120051,1302,0.003047420410439372
1706198070.191705,1303,0.003036978654563427
1706198070.692836,1304,0.0030204313807189465
1706198071.6340811,1306,0.0030251911375671625
1706198073.6696918,1310,0.003093334846198559
1706198074.6384718,1312,0.003027824219316244
1706198075.071903,1313,0.0030412403866648674
1706198076.035292,1315,0.0030676962342113256
1706198076.5419872,1316,0.003105037147179246
1706198077.9257169,1319,0.00302681652829051
1706198078.352229,1320,0.0030276216566562653
1706198080.7018838,1325,0.0031802968587726355
1706198081.181061,1326,0.003145285416394472
1706198081.662915,1327,0.00309403776191175
1706198082.0889611,1328,0.003075839253142476
1706198083.0471601,1330,0.003110951976850629
1706198083.9675741,1332,0.0031532973516732454
1706198084.449365,1333,0.003130869008600712
1706198084.93487,1334,0.003076316090300679
1706198085.4105349,1335,0.003043009201064706
1706198085.8867662,1336,0.003073497675359249
1706198086.362981,1337,0.0031181182712316513
1706198087.78413,1340,0.0031620494555681944
1706198089.1964118,1343,0.0030463915318250656
1706198090.164365,1345,0.003173990175127983
1706198091.123326,1347,0.0032301933970302343
1706198091.601123,1348,0.003212719690054655
1706198092.133248,1349,0.0031881174072623253
1706198092.5579,1350,0.003172052325680852
1706198093.071442,1351,0.0031581390649080276
1706198095.004127,1355,0.003186378860846162
1706198097.015317,1359,0.003155537648126483
1706198097.938093,1361,0.0031710295006632805
1706198098.416065,1362,0.0031973531004041433
1706198099.855862,1365,0.0033130119554698467
1706198100.344959,1366,0.003277980023995042
1706198100.836756,1367,0.0032034744508564472
1706198102.239755,1370,0.003166255773976445
1706198103.690969,1373,0.00327087240293622
1706198104.192496,1374,0.00327357673086226
1706198104.629215,1375,0.0032583412248641253
1706198105.595223,1377,0.003144501941278577
1706198106.0819578,1378,0.003145471215248108
1706198106.51104,1379,0.0032188904006034136
1706198107.95769,1382,0.00328830792568624
1706198108.86542,1384,0.003261314705014229
1706198109.356137,1385,0.003262806683778763
1706198109.7834282,1386,0.0032671981025487185
1706198110.266738,1387,0.0032795167062431574
1706198110.7556531,1388,0.003279016586020589
1706198111.243828,1389,0.003272942267358303
1706198112.1507509,1391,0.0032365669030696154
1706198112.631139,1392,0.003208120819181204
1706198114.127093,1395,0.003322868375107646
1706198116.698775,1400,0.0031714721117168665
1706198122.287107,1412,0.0034433905966579914
