1706194170.372449,386,0.009284514002501965
1706194170.7828171,387,0.00926201418042183
1706194171.188993,388,0.009237028658390045
1706194171.9386969,390,0.009186890907585621
1706194172.339884,391,0.009159049950540066
1706194172.74384,392,0.009132180362939835
1706194173.096062,393,0.009106463752686977
1706194176.6345222,402,0.008867330849170685
1706194177.0401468,403,0.008845019154250622
1706194177.78933,405,0.008805722929537296
1706194178.950922,408,0.008752325549721718
1706194181.671884,415,0.008582974784076214
1706194182.068892,416,0.008556442335247993
1706194183.63199,420,0.008465919643640518
1706194184.038547,421,0.00844543892890215
1706194184.392681,422,0.008426498621702194
1706194185.210718,424,0.008392459712922573
1706194185.9795399,426,0.008362687192857265
1706194187.556376,430,0.008289518766105175
1706194191.1137202,439,0.008097696118056774
1706194191.468143,440,0.008081849664449692
1706194191.873929,441,0.008067340590059757
1706194192.27597,442,0.008054795674979687
1706194193.030615,444,0.00802877452224493
1706194193.432621,445,0.00801251083612442
1706194194.611347,448,0.007952412590384483
1706194195.7808099,451,0.007882198318839073
1706194198.5864089,458,0.007746219635009766
1706194198.9412649,459,0.007732088677585125
1706194199.3381271,460,0.007719486951828003
1706194199.747817,461,0.007709219586104155
1706194200.504155,463,0.007688581012189388
1706194200.904473,464,0.007679875008761883
1706194201.310019,465,0.00767111498862505
1706194202.0605462,467,0.007654407527297735
1706194202.4822972,468,0.007641184143722057
1706194202.8883462,469,0.007625575177371502
1706194203.642252,471,0.007592710666358471
1706194204.4321222,473,0.007551996503025293
1706194204.838767,474,0.00753185898065567
1706194206.4029162,478,0.007443968206644058
1706194209.1678662,485,0.0073581053875386715
1706194210.328345,488,0.007339864503592253
1706194210.730622,489,0.007328558247536421
1706194211.537529,491,0.007298184093087912
1706194212.289716,493,0.007261685095727444
1706194213.4482,496,0.00720030115917325
1706194217.8217778,507,0.007070253137499094
1706194219.0055208,510,0.007032533176243305
1706194219.40573,511,0.007017908617854118
1706194219.811893,512,0.007005813531577587
1706194220.581453,514,0.0069803884252905846
1706194221.3986712,516,0.006940455641597509
1706194221.757838,517,0.006921764463186264
1706194222.579923,519,0.006890765391290188
1706194224.578551,524,0.006844259798526764
1706194224.93311,525,0.006835656706243753
1706194227.313484,531,0.006767254788428545
1706194228.068057,533,0.006741553544998169
1706194228.470646,534,0.0067302267998456955
1706194228.879174,535,0.006717325653880835
1706194229.2314749,536,0.00670436630025506
1706194229.655765,537,0.006691448390483856
1706194230.09624,538,0.0066740927286446095
1706194230.4527092,539,0.006658907979726791
1706194230.8631968,540,0.006643229629844427
1706194231.2722182,541,0.00663041090592742
1706194231.695112,542,0.006618266459554434
1706194232.487137,544,0.006600149441510439
1706194233.673113,547,0.0065840790048241615
1706194234.088753,548,0.006579037290066481
1706194234.511557,549,0.006573196966201067
1706194235.313545,551,0.0065489462576806545
1706194236.9893959,555,0.006484117358922958
1706194237.821634,557,0.006446208339184523
1706194238.589021,559,0.006418283097445965
1706194240.188714,563,0.006396419834345579
1706194240.59657,564,0.006394115276634693
1706194240.9502249,565,0.0063885352574288845
1706194241.7591062,567,0.006372758653014898
1706194242.5229921,569,0.006353510543704033
1706194243.33663,571,0.006333876866847277
1706194244.111169,573,0.006304246839135885
1706194244.5244539,574,0.006292074453085661
1706194245.7205892,577,0.0062615834176540375
1706194246.5456278,579,0.006241777446120977
1706194246.90303,580,0.006231850013136864
1706194247.3072488,581,0.006223306991159916
1706194247.7276192,582,0.006212723441421986
1706194248.0778089,583,0.00620319414883852
1706194248.4897,584,0.006192302331328392
1706194249.30236,586,0.006164818536490202
1706194249.656938,587,0.006152155343443155
1706194251.625365,592,0.0061192563734948635
1706194252.0371451,593,0.00610804557800293
1706194252.793875,595,0.006092668976634741
1706194253.198831,596,0.0060883075930178165
1706194253.606835,597,0.006080223247408867
1706194254.7661061,600,0.006057529244571924
1706194255.5283499,602,0.006045064423233271
1706194256.344822,604,0.006026708986610174
1706194257.104087,606,0.006000898778438568
1706194257.932242,608,0.005969693418592215
1706194258.687941,610,0.005947527475655079
1706194259.093785,611,0.005939049180597067
1706194259.5054588,612,0.005931548308581114
1706194260.763093,615,0.005919986870139837
1706194262.4237592,619,0.005891974084079266
1706194262.798311,620,0.005882455967366695
1706194263.614362,622,0.0058540478348731995
1706194264.032235,623,0.005839396733790636
1706194264.802686,625,0.00582312373444438
1706194266.400115,629,0.005804078653454781
1706194268.391826,634,0.005758124403655529
1706194271.15379,641,0.005716383922845125
1706194271.506068,642,0.0057116905227303505
1706194272.310952,644,0.0056976620107889175
1706194272.720343,645,0.005690597929060459
1706194273.077652,646,0.005683472845703363
1706194273.479742,647,0.005672813858836889
1706194273.8889291,648,0.00566005939617753
1706194274.238382,649,0.0056464350782334805
1706194275.058753,651,0.005624052137136459
1706194275.468574,652,0.005615706089884043
1706194277.047936,656,0.005604431964457035
1706194277.4011679,657,0.00559764401987195
1706194278.2183921,659,0.005583703517913818
1706194278.987591,661,0.005569217726588249
1706194280.1571782,664,0.005545888561755419
1706194280.965036,666,0.005531106144189835
1706194281.372998,667,0.0055267298594117165
1706194281.7241821,668,0.0055224220268428326
1706194282.888642,671,0.00549477431923151
1706194283.295611,672,0.005485085770487785
1706194283.698996,673,0.00547630013898015
1706194284.108906,674,0.005466979928314686
1706194284.46258,675,0.0054606175981462
1706194285.2770581,677,0.0054510654881596565
1706194285.686164,678,0.005442652851343155
1706194286.042473,679,0.005437920335680246
1706194286.855954,681,0.0054268972016870975
1706194287.207514,682,0.005417990032583475
1706194287.615943,683,0.005408681463450193
1706194288.0205262,684,0.005399644374847412
1706194288.429059,685,0.0053931488655507565
1706194288.785237,686,0.005386047996580601
1706194289.5905879,688,0.00538097508251667
1706194289.9986508,689,0.005379769951105118
1706194291.174331,692,0.005369469523429871
1706194292.7539861,696,0.005336209200322628
1706194293.920138,699,0.005310650449246168
1706194294.329372,700,0.005304589867591858
1706194294.684062,701,0.005299574229866266
1706194295.5000489,703,0.0052865720354020596
1706194295.8586738,704,0.005283139180392027
1706194296.27666,705,0.005276926793158054
1706194296.6819892,706,0.005270414520055056
1706194297.456196,708,0.005263315048068762
1706194297.868216,709,0.005260327365249395
1706194298.2928472,710,0.005257333163172007
1706194299.885744,714,0.0052301217801868916
1706194301.475851,718,0.005193151067942381
1706194301.829783,719,0.0051866564899683
1706194302.6412191,721,0.005176452454179525
1706194303.05584,722,0.005172205623239279
1706194303.4094028,723,0.005168390925973654
1706194303.809095,724,0.005166785325855017
1706194304.2193222,725,0.005163390655070543
1706194304.570708,726,0.005160965025424957
1706194305.800873,729,0.005139563232660294
1706194306.1556292,730,0.005129409488290548
1706194308.561143,736,0.005091160070151091
1706194309.330941,738,0.005090141203254461
1706194309.739705,739,0.005092581734061241
1706194310.154609,740,0.005091015249490738
1706194310.514668,741,0.00508842384442687
1706194311.331466,743,0.0050754970870912075
1706194312.504611,746,0.005053644999861717
1706194312.921781,747,0.005040262825787067
1706194314.0950882,750,0.005009461659938097
1706194314.503986,751,0.005004697944968939
1706194314.861683,752,0.005002554971724749
1706194315.67409,754,0.004997639916837215
1706194316.442156,756,0.004985554609447718
1706194317.601857,759,0.004978731740266085
1706194318.01631,760,0.004981330595910549
1706194318.833375,762,0.004978974815458059
1706194319.993345,765,0.004949658177793026
1706194320.402438,766,0.0049395328387618065
1706194320.761058,767,0.00492960587143898
1706194321.5840142,769,0.004927160684019327
1706194321.93588,770,0.00493213115260005
1706194322.343422,771,0.004930104594677687
1706194323.159734,773,0.004904203116893768
1706194323.52206,774,0.00488819507881999
1706194323.928308,775,0.004878437612205744
1706194325.925654,780,0.0048629119992256165
1706194327.503068,784,0.004867930430918932
1706194327.8549418,785,0.004859853070229292
1706194328.6657941,787,0.004837105516344309
1706194329.4398541,789,0.004816132131963968
1706194330.2520902,791,0.004803292453289032
1706194330.601832,792,0.004803059156984091
1706194331.0107992,793,0.004804839380085468
1706194331.416063,794,0.0048040845431387424
1706194331.8227289,795,0.004800839815288782
1706194332.1749701,796,0.004797374829649925
1706194332.988157,798,0.004787171259522438
1706194333.760747,800,0.004775866400450468
1706194334.576117,802,0.004758678842335939
1706194335.749063,805,0.004746108315885067
1706194336.5168781,807,0.0047380272299051285
1706194336.921497,808,0.004741067998111248
1706194337.334483,809,0.00474288547411561
1706194338.9083881,813,0.004711839370429516
1706194339.677119,815,0.004693720024079084
1706194340.08636,816,0.004689318593591452
1706194340.854399,818,0.004692180547863245
1706194342.119952,821,0.004695069044828415
1706194342.904914,823,0.004672926384955645
1706194343.328382,824,0.004663081374019384
1706194343.686392,825,0.004653341602534056
1706194344.909295,828,0.004636924713850021
1706194346.074718,831,0.004636433906853199
1706194346.482421,832,0.004635119345039129
1706194347.235945,834,0.004633448086678982
1706194347.996659,836,0.004621269181370735
1706194348.8074582,838,0.004598402418196201
1706194350.790089,843,0.004577807616442442
1706194351.548197,845,0.004573587328195572
1706194351.959523,846,0.004565810319036245
1706194352.311775,847,0.004557939246296883
1706194352.719019,848,0.004552941769361496
1706194353.896409,851,0.004540222231298685
1706194356.275081,857,0.004534193314611912
1706194357.030541,859,0.004506280180066824
1706194357.435523,860,0.004492912907153368
1706194357.842245,861,0.004481490235775709
1706194358.195829,862,0.004472712520509958
1706194358.599078,863,0.004468887113034725
1706194360.1645749,867,0.004485755227506161
1706194360.9276779,869,0.004479150753468275
1706194361.335458,870,0.004473221022635698
1706194362.501216,873,0.004453098401427269
1706194362.903496,874,0.004443508572876453
1706194363.30782,875,0.0044356100261211395
1706194363.715817,876,0.004430883098393679
1706194364.068233,877,0.004429564345628023
1706194364.877352,879,0.00443173898383975
1706194365.227783,880,0.0044270711950957775
1706194365.634662,881,0.004420911427587271
1706194366.039066,882,0.004416204057633877
1706194366.801026,884,0.004411628004163504
1706194368.014652,887,0.004378476645797491
1706194368.767307,889,0.004366009030491114
1706194369.1785119,890,0.00435829209163785
1706194369.936301,892,0.004348090849816799
1706194370.3392909,893,0.004346454981714487
1706194371.502282,896,0.00435371370986104
1706194371.90509,897,0.004351041745394468
1706194372.665948,899,0.004328071139752865
1706194373.0668921,900,0.004312729462981224
1706194375.8027,907,0.004292655270546675
1706194376.219048,908,0.004281722009181976
1706194376.626843,909,0.004272179212421179
1706194376.981277,910,0.0042642210610210896
1706194377.38206,911,0.004258573055267334
1706194377.791213,912,0.004256375599652529
1706194378.1396391,913,0.004254886414855719
1706194378.9506729,915,0.004257231950759888
1706194379.374632,916,0.004254141356796026
1706194379.741056,917,0.004247714299708605
1706194380.9655292,920,0.004215842578560114
1706194381.326144,921,0.004202244803309441
1706194381.74059,922,0.00419040210545063
1706194382.1605492,923,0.004181159660220146
1706194382.940297,925,0.004178195726126432
1706194385.4354181,931,0.004146949853748083
1706194385.796788,932,0.004140431061387062
1706194386.2069418,933,0.00413527712225914
1706194386.9687521,935,0.004136525560170412
1706194388.569314,939,0.004126670770347118
1706194389.848087,942,0.004078173544257879
1706194391.0369148,945,0.004053603857755661
1706194392.631843,949,0.004073618911206722
1706194393.795019,952,0.004044591449201107
1706194394.2042398,953,0.0040390025824308395
1706194394.559676,954,0.004034120123833418
1706194395.373442,956,0.004022727254778147
1706194395.734784,957,0.004024574067443609
1706194396.144522,958,0.0040225982666015625
1706194397.3185,961,0.003997129388153553
1706194397.7308018,962,0.003994522150605917
1706194398.5479832,964,0.003994653932750225
1706194399.301404,966,0.003988612908869982
1706194399.7118678,967,0.003977532964199781
1706194400.47213,969,0.003963443450629711
1706194401.3144808,971,0.00395956402644515
1706194401.67451,972,0.0039571295492351055
1706194402.5012531,974,0.003958133049309254
1706194403.2930949,976,0.003948653116822243
1706194403.726468,977,0.003939542919397354
1706194404.139906,978,0.003927468787878752
1706194404.492535,979,0.003917271737009287
1706194405.748817,982,0.00390125741250813
1706194406.1100512,983,0.003899451345205307
1706194406.520144,984,0.0038948000874370337
1706194407.702564,987,0.0038934913463890553
1706194408.1151638,988,0.0038977351505309343
1706194411.516713,996,0.0038499319925904274
1706194412.721892,999,0.0038602419663220644
1706194413.137824,1000,0.0038565052673220634
1706194413.908501,1002,0.003839983372017741
1706194414.7381709,1004,0.0038289311341941357
1706194415.0979788,1005,0.0038277381099760532
1706194416.329804,1008,0.003810285124927759
1706194416.6878269,1009,0.0038047630805522203
1706194417.507165,1011,0.0038037432823330164
1706194417.86179,1012,0.003801967715844512
1706194418.2727208,1013,0.003801849437877536
1706194418.6819682,1014,0.003804426873102784
1706194419.873695,1017,0.0038018885534256697
1706194423.0554829,1025,0.0037748825270682573
1706194423.4729989,1026,0.0037630698643624783
1706194423.831717,1027,0.0037519042380154133
1706194424.653258,1029,0.003747900715097785
1706194425.437377,1031,0.0037605208344757557
1706194425.888208,1032,0.0037646987475454807
1706194426.310883,1033,0.00375454337336123
1706194427.083578,1035,0.003729196498170495
1706194427.916112,1037,0.0037052943371236324
1706194428.276642,1038,0.0036975035909563303
1706194428.6908128,1039,0.0036968181375414133
1706194429.876529,1042,0.0036994139663875103
1706194430.281033,1043,0.0036871451884508133
1706194430.69764,1044,0.003671755315735936
1706194432.687157,1049,0.0036710849963128567
1706194433.513821,1051,0.00365806114859879
1706194433.929631,1052,0.003637979505583644
1706194434.692265,1054,0.003607564140111208
1706194435.10977,1055,0.003609576029703021
1706194435.875516,1057,0.003613359062001109
1706194438.307552,1063,0.003569764783605933
1706194438.664812,1064,0.003567989682778716
1706194439.496259,1066,0.003571494249626994
1706194440.2744992,1068,0.0035474372562021017
1706194441.890827,1072,0.0035355163272470236
1706194442.712896,1074,0.003526979126036167
1706194443.475329,1076,0.0035055712796747684
1706194444.245274,1078,0.0035090476740151644
1706194445.069252,1080,0.003508824622258544
1706194445.843731,1082,0.0034994916059076786
1706194446.258232,1083,0.003489662893116474
1706194446.681626,1084,0.003474482335150242
1706194447.1058078,1085,0.0034651169553399086
1706194447.471047,1086,0.0034684711135923862
1706194449.090199,1090,0.003490448696538806
1706194449.9224288,1092,0.0034390755463391542
1706194450.284875,1093,0.0034222512040287256
1706194452.749315,1099,0.0034466858487576246
1706194453.586829,1101,0.003413816913962364
1706194454.454326,1103,0.0033982417080551386
1706194454.830732,1104,0.0034037327859550714
1706194455.254873,1105,0.0034148353151977062
1706194457.621488,1111,0.003393289865925908
1706194458.850486,1114,0.003397360909730196
1706194459.6079512,1116,0.0033736962359398603
1706194460.791017,1119,0.0033605170901864767
1706194461.9878788,1122,0.0033721488434821367
1706194462.398981,1123,0.003363204887136817
1706194463.224767,1125,0.003343060379847884
1706194463.58755,1126,0.003341686213389039
1706194464.00128,1127,0.0033415595535188913
1706194464.408012,1128,0.0033467605244368315
1706194465.184963,1130,0.0033398589584976435
1706194465.591388,1131,0.0033213242422789335
1706194466.3650188,1133,0.0033032982610166073
1706194466.779406,1134,0.0033092396333813667
1706194467.186982,1135,0.0033230751287192106
1706194468.36933,1138,0.0033229088876396418
1706194468.783226,1139,0.003299461444839835
1706194469.553101,1141,0.003270393703132868
1706194472.748558,1149,0.003274091286584735
1706194473.1625988,1150,0.003270613495260477
1706194473.572764,1151,0.0032725411001592875
1706194473.929267,1152,0.0032702083699405193
1706194475.1137788,1155,0.0032439925707876682
1706194475.5228171,1156,0.003233531257137656
1706194475.9295502,1157,0.0032412749715149403
1706194477.097991,1160,0.0032608325127512217
1706194477.502788,1161,0.0032472065649926662
1706194477.911005,1162,0.0032374118454754353
1706194479.0753899,1165,0.003231690265238285
1706194484.2097979,1177,0.0031902247574180365
1706194485.463306,1180,0.0031846552155911922
1706194486.285356,1182,0.0031503860373049974
1706194486.694645,1183,0.0031383296009153128
1706194487.483594,1185,0.003145496593788266
1706194487.8965461,1186,0.003159732325002551
1706194489.085809,1189,0.0031613074243068695
1706194490.265921,1192,0.00312616559676826
1706194490.680918,1193,0.0031274801585823298
1706194491.089727,1194,0.0031320732086896896
1706194491.507091,1195,0.00312640517950058
1706194491.870816,1196,0.0031202028039842844
1706194492.280201,1197,0.0031197324860841036
1706194492.699123,1198,0.0031218284275382757
1706194493.056064,1199,0.003121684305369854
1706194493.879573,1201,0.0031154239550232887
1706194494.644535,1203,0.0031018482986837626
1706194495.0468009,1204,0.003106297692283988
1706194495.8653781,1206,0.0031042734626680613
1706194496.6456692,1208,0.003079664194956422
1706194497.411675,1210,0.0030956827104091644
1706194497.827826,1211,0.0030971651431173086
1706194498.2398589,1212,0.003086496377363801
1706194498.656119,1213,0.003079259768128395
1706194499.016855,1214,0.00306594162248075
1706194499.421673,1215,0.003060961375012994
1706194501.008205,1219,0.003064418211579323
1706194503.02954,1224,0.0030458925757557154
1706194503.3901582,1225,0.003048127982765436
1706194504.2091572,1227,0.003040029900148511
1706194504.620648,1228,0.0030410338658839464
1706194506.159838,1232,0.003027562750503421
1706194506.574348,1233,0.0030172402039170265
1706194506.984334,1234,0.003007744438946247
1706194507.751093,1236,0.0030005602166056633
1706194508.986068,1239,0.00302033219486475
1706194510.160274,1242,0.003000882687047124
1706194510.91972,1244,0.003003242891281843
1706194511.739063,1246,0.0029953571502119303
1706194512.0929868,1247,0.0029971913900226355
1706194512.900162,1249,0.003005647100508213
1706194513.307344,1250,0.00299844890832901
1706194514.496783,1253,0.0029553156346082687
1706194514.8792489,1254,0.0029614248778671026
1706194515.2879648,1255,0.002968290587887168
1706194516.140397,1257,0.002978718373924494
1706194516.5072021,1258,0.0029763770289719105
1706194516.9203131,1259,0.0029526150319725275
1706194517.740651,1261,0.002927092369645834
1706194518.11335,1262,0.0029436179902404547
1706194518.521624,1263,0.0029641026630997658
1706194518.947507,1264,0.0029724757187068462
1706194519.299034,1265,0.0029714193660765886
1706194519.781257,1266,0.002956569893285632
1706194521.836117,1271,0.0029479532968252897
1706194522.248197,1272,0.0029594586230814457
1706194523.0136662,1274,0.002941995859146118
1706194524.63153,1278,0.0029189365450292826
1706194525.051082,1279,0.002919325837865472
1706194525.811467,1281,0.002913304138928652
1706194527.4079401,1285,0.0029186573810875416
1706194528.1866891,1287,0.002920543309301138
1706194529.008428,1289,0.0029111553449183702
1706194529.77405,1291,0.0028979189228266478
1706194530.176258,1292,0.0028979810886085033
1706194530.5801249,1293,0.002900930354371667
1706194530.9927082,1294,0.0029028700664639473
1706194531.746876,1296,0.0028891388792544603
1706194532.981281,1299,0.0029019289650022984
1706194533.434693,1300,0.0029164357110857964
1706194534.216903,1302,0.0029028882272541523
1706194534.6481762,1303,0.0028979519847780466
1706194535.0706692,1304,0.0028839008882641792
1706194535.864848,1306,0.0028744281735271215
1706194537.5547678,1310,0.00284054153598845
1706194538.537119,1312,0.0028745473828166723
1706194538.951662,1313,0.002884796354919672
1706194539.784092,1315,0.0028499471955001354
1706194540.203001,1316,0.0028314338997006416
1706194541.534327,1319,0.00284130172803998
1706194541.97413,1320,0.002863356377929449
1706194544.179361,1325,0.0028318355325609446
1706194544.622852,1326,0.0028315961826592684
1706194545.044003,1327,0.0028274415526539087
1706194545.429066,1328,0.002820549998432398
1706194546.311506,1330,0.0027984322514384985
1706194547.164116,1332,0.0028059848118573427
1706194547.588723,1333,0.002809041179716587
1706194548.022073,1334,0.0028214415069669485
1706194548.404408,1335,0.0028227304574102163
1706194548.834384,1336,0.0028207579161971807
1706194549.2577019,1337,0.002817728789523244
1706194550.548001,1340,0.0027968017384409904
1706194551.832205,1343,0.0028130155988037586
1706194552.69438,1345,0.0027986946515738964
1706194553.485605,1347,0.0027668806724250317
1706194553.9004202,1348,0.0027622831985354424
1706194554.3141289,1349,0.002763637574389577
1706194554.669481,1350,0.002767501398921013
1706194555.074419,1351,0.0027711750008165836
1706194556.696285,1355,0.002784905256703496
1706194558.2722318,1359,0.002759723924100399
1706194559.0361862,1361,0.0027464181184768677
1706194559.435914,1362,0.0027455061208456755
1706194560.6559842,1365,0.0027381412219256163
1706194561.096048,1366,0.002750492887571454
1706194561.50971,1367,0.0027602468617260456
1706194562.6943948,1370,0.002746541751548648
1706194563.928926,1373,0.002718039322644472
1706194564.3498769,1374,0.0027270144782960415
1706194564.714457,1375,0.0027297399938106537
1706194565.58706,1377,0.0027282496448606253
1706194566.027972,1378,0.0027293970342725515
1706194566.405924,1379,0.0027206987142562866
1706194567.6834261,1382,0.0027001795824617147
1706194568.490239,1384,0.002712270012125373
1706194568.915966,1385,0.0027273837476968765
1706194569.270257,1386,0.0027383461128920317
1706194569.681539,1387,0.0027280617505311966
1706194570.110713,1388,0.0027142970357090235
1706194570.525374,1389,0.002700395416468382
1706194571.288689,1391,0.002678944729268551
1706194571.701931,1392,0.0026873683091253042
1706194572.8973691,1395,0.00269728759303689
1706194574.938373,1400,0.00270455633290112
1706194579.6713119,1412,0.0026603240985423326
1706194580.084637,1413,0.0026443535462021828
1706194580.499129,1414,0.0026326149236410856
1706194580.913453,1415,0.0026260889135301113
1706194582.4642,1419,0.0026721006724983454
1706194583.699223,1422,0.002600476611405611
